stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,train_score,val_score,test_score,selection_score,best_score_so_far
stage2_soh,131,-1.0665753614608329,0.978125641853232,0.19504768576918186,0.11865880333407693,290.98229683133,8.66331550775412,0.25415619727438293,0.15645829720277055,87.81719582649448,13.785772646393493,4.679428394168031,0.9098039215686274,0.5234208460143336,0.31504237391967693,126.70482116603176,33.00733585652219,0.6742192315286286,0.5060773633858737,180.558831431876,54.74122939695094,11.636512005303546,7.003913570143245,17.598262914980353,9.001135200015927,0.07078990928527432,0.05313578873179265,7.026847073565844,4.2333824346149,3.823606038093567,0.86875,0.4303427228066162,0.2528258583028219,117.4163362334748,22.629619794402334,0.6345095546833367,0.43256141457241026,234.41039821262734,51.81481222412761,9.567231222191468,5.6207374196009665,14.559635393023154,6.759607404088358,0.06662057638853623,0.04541695321930406,5.622990568021939,3.2696908434993253,-0.25415619727438293,-0.6742192315286286,-0.6345095546833367,-0.6742192315286286,-0.6155781537781875
stage2_soh,132,-1.0700149746247012,0.9772307150611778,0.19571291780051814,0.119322847756959,289.7067141005842,8.72181734018069,0.25240581279355767,0.15625295235386566,86.95304290808187,13.839176247761126,4.831194596197091,0.9098039215686274,0.5273941913993409,0.3163353288126196,125.55121257949972,32.50908006118614,0.6800013231114305,0.5060519330258317,170.56343607015546,55.50609075535148,11.724846051656352,7.032658098085932,17.84187488433714,9.115987107358485,0.07139700222995,0.0531331186612929,7.042963344952132,4.288846363307706,4.098437666893005,0.86875,0.4350463404450895,0.2558258737106371,118.62571867827732,23.142951837425763,0.6276438471772479,0.42676230086690337,230.63713385119445,51.856812628481265,9.67180042980945,5.687432729073187,14.719580442028828,7.0567287748995895,0.06589970877039766,0.04480807303026365,5.546502308963289,3.1383279080945643,-0.25240581279355767,-0.6800013231114305,-0.6276438471772479,-0.6800013231114305,-0.6155781537781875
stage2_soh,133,-1.0704961605801808,0.9774654499574543,0.19517451482090498,0.11918338637526221,295.8894213461747,8.681597017360229,0.2524218583577378,0.15551884013006648,86.27623750854873,13.43304566416233,5.044020209592931,0.9098039215686274,0.5255098086442928,0.3166457917742139,127.33877695166247,33.09308731429016,0.6963605411002147,0.5309824552295693,191.2163130318706,52.111516521288664,11.682953103145271,7.039560203738207,18.01302803263028,8.808577100985017,0.07311464465729285,0.055750708493662086,7.359123421101673,4.598091619234698,4.1125057458877565,0.86875,0.4326386810939014,0.25468285613933406,116.98641989754181,22.533135615904676,0.6362789859944868,0.44094880377015216,249.92534495423337,54.307877994919224,9.618274176206599,5.662021556033325,14.758100009125963,7.102682551312892,0.06680635851420899,0.04629759039588276,5.748295700979744,3.3354709025749476,-0.2524218583577378,-0.6963605411002147,-0.6362789859944868,-0.6963605411002147,-0.6155781537781875
stage2_soh,134,-1.0824344766024205,0.9776708429916963,0.19519294884625038,0.11911509643354017,294.2345526467441,8.747457986423537,0.2527613131271246,0.15520852539925517,86.72674932710848,13.593192484541072,5.160112317403158,0.9098039215686274,0.5276300433218689,0.3165771086974179,124.702104010187,31.468321699739143,0.7115033590857189,0.5299621433978352,176.12502375212915,57.63721414356958,11.73008943038089,7.038033265226331,18.032116764381,9.118814089075332,0.07470457069527733,0.05564358045780439,7.349689081719741,4.575065499957853,4.17672028541565,0.86875,0.4340649282582808,0.25443961277742344,118.96598322437958,22.52036930670632,0.6309096211617197,0.4333740153186227,231.29733130907576,53.76289417332369,9.649982012027829,5.656613853373724,14.684846998436822,6.7534506493407225,0.06624259997446912,0.045502272549307596,5.6544770015142065,3.3692956719176346,-0.2527613131271246,-0.7115033590857189,-0.6309096211617197,-0.7115033590857189,-0.6155781537781875
stage2_soh,135,-1.082453191198166,0.977861565094921,0.1943228189399656,0.11850307925547389,288.7433734913459,8.61756009385832,0.2520084576381577,0.1551848822746784,85.91526304575449,13.690988587320167,4.931403584573783,0.9098039215686274,0.5299338143833803,0.31809673386753773,127.78809095273688,32.882950499964046,0.7046088872104084,0.5336488162843036,191.61151441186428,55.65741609601079,11.781306075302238,7.071817048715873,18.199962717008535,8.572742042419232,0.07398068295105421,0.05603066410507127,7.404536642783586,4.804741610982815,4.155529642105103,0.86875,0.4293953958449296,0.2530704628978128,121.2106223219344,22.085171989411908,0.6282283182709447,0.43001293741035623,241.21509636347392,51.678160716987044,9.546170575397298,5.626175384725662,14.63647586784968,7.092178321311533,0.06596107553919907,0.04514937487285379,5.599588351496107,3.1971831927266825,-0.2520084576381577,-0.7046088872104084,-0.6282283182709447,-0.7046088872104084,-0.6155781537781875
stage2_soh,136,-1.0817454726597866,0.9778909069569555,0.1948883123596004,0.11885013236242147,289.6578704240351,8.658557797096702,0.25241796020780005,0.1553111303896329,86.8778609103571,13.609479544773068,4.673434086406933,0.9098039215686274,0.5274869244588264,0.3162846512252501,125.41686539084705,31.334327209721383,0.6772840109264133,0.5104524657760253,192.13842717500154,52.68499479506005,11.726907661101615,7.031531451414682,17.968460028765897,9.037841168959867,0.07111169698488748,0.053595154301372176,7.0669228025012565,4.714858571466383,4.004133200645446,0.86875,0.43200410177626414,0.25501954257015313,119.35161353759209,22.704933039135692,0.6202495329589728,0.42834369451593374,240.59114501572034,52.047624228252104,9.6041664273383,5.6695066528231886,14.762724966943477,6.915571852011274,0.0651233398858262,0.044974112068790276,5.567732276446347,3.24541312291809,-0.25241796020780005,-0.6772840109264133,-0.6202495329589728,-0.6772840109264133,-0.6155781537781875
stage2_soh,137,-1.0935471163106347,0.9780816290601801,0.19499000264960226,0.11909292399740788,295.0181031131655,8.66237728705492,0.25152122157537654,0.15468116346236083,85.40272401843835,13.453817219254343,5.0287605640934965,0.9098039215686274,0.5282573880594352,0.3180660004563191,128.21963741959757,33.66090212810056,0.7017086603826024,0.5274047164374268,189.54918035293687,55.74378047262774,11.744036342556324,7.071133794100906,18.031107412712164,8.879343795362605,0.07367617251224395,0.05537506242381038,7.308329787861342,4.6669610226858556,4.246559500694275,0.86875,0.4309173920726977,0.2525764316658751,118.05892607903111,22.415338618930967,0.6322070245627477,0.4372557789942221,243.69245279980564,56.12186253528553,9.580007071423989,5.615192252500011,14.518896677467529,6.799743358547646,0.0663788213469401,0.04590983982952227,5.686971423454368,3.351570515052021,-0.25152122157537654,-0.7017086603826024,-0.6322070245627477,-0.7017086603826024,-0.6155781537781875
stage2_soh,138,-1.0898889428044682,0.9779642616120419,0.1942213152273556,0.1188643518600228,292.9873350120004,8.681316648432379,0.2519455767548215,0.15505476343572044,84.72097387091851,13.518157293641085,4.914841162924673,0.9098039215686274,0.5293288638714007,0.31653653399690107,125.9672084179354,29.721422615362087,0.6848004890720878,0.5071720274630934,164.090629427068,53.2802691366647,11.767857023838452,7.037131222456596,17.953955542558226,8.884977114798934,0.07190089251832052,0.05325072341045576,7.0552859550599365,4.548902104897964,4.136002612113953,0.86875,0.43049281038957066,0.2537606283705827,119.88862855547333,22.063272964304996,0.622818828788972,0.42723701726426955,223.3161398416321,53.71735373271491,9.570567917652102,5.641518905853426,14.830985826470544,7.1194790493517734,0.06539310409637877,0.044857916062224626,5.574882755398546,3.2492437756346417,-0.2519455767548215,-0.6848004890720878,-0.622818828788972,-0.6848004890720878,-0.6155781537781875
stage2_soh,139,-1.096440449426552,0.9777735395088172,0.1952763875250145,0.118960860556757,290.03459825581484,8.674351617051801,0.25136352395013845,0.15466247198613936,85.8319871900879,13.48024443991736,5.227718588885139,0.9098039215686274,0.5281041593092471,0.3197508616555555,128.20077406981153,31.289427238079494,0.7169302825738828,0.5430604000466273,189.7656637109234,54.5357993220526,11.740629813747436,7.108591048089692,18.09081702050537,8.962890697598986,0.07527437262832845,0.0570188369865465,7.541949329558721,4.8971971267014105,4.257380676269531,0.86875,0.4311396973686383,0.25477430337305124,117.64338235673745,23.05402653961218,0.6269776194275727,0.43221044600722963,237.15112742226492,51.80739009990128,9.5849492862111,5.66405457944289,14.783505898689125,7.268410918898454,0.06582975792984407,0.045380103138900986,5.644367450034325,3.303469745065394,-0.25136352395013845,-0.7169302825738828,-0.6269776194275727,-0.7169302825738828,-0.6155781537781875
stage2_soh,140,-1.0973306215619862,0.9783457058184912,0.1950652327337172,0.11916079814003375,292.3803939349451,8.739074413242902,0.2513295687185434,0.15432653164261567,85.57818225029163,13.470359426586189,5.271676201913871,0.9098039215686274,0.523654897269418,0.31663773035192316,125.3117638075849,30.2835350222523,0.6996543781744549,0.5273156359033915,187.622651610049,54.56387959001509,11.64171535220955,7.039380984973841,17.91116034995475,8.873287779191738,0.07346048235634109,0.0553657093786456,7.318474276692028,4.572938001345743,4.199403882026672,0.86875,0.4335844585243988,0.25669482788252934,118.06586789303199,24.231200603901875,0.6318195654222309,0.43250010753508833,243.35329546924268,51.581629362474445,9.639300374356964,5.706751018992817,14.843431495956716,7.15507342810861,0.06633813992444977,0.04541051626318114,5.627798495533751,3.193604372541409,-0.2513295687185434,-0.6996543781744549,-0.6318195654222309,-0.6996543781744549,-0.6155781537781875
stage2_soh,141,-1.1016103691773664,0.978228338370353,0.19518923278319766,0.11917775152825533,289.9758903773206,8.747630899076363,0.2510642767331421,0.15419836574733628,85.31434011936308,13.452595696055784,5.156645681343827,0.9098039215686274,0.5273974132229607,0.3178160666232454,122.44222869025512,30.87140410099571,0.7281020351994139,0.5602540825548418,201.1654899272008,57.80037497929441,11.724917678129612,7.065577351190311,18.11742744541955,8.846869639319058,0.07644735512116808,0.058824094339227966,7.765956272895487,5.1655793189553325,4.2889594554901125,0.86875,0.43165622092171624,0.2535535332728614,118.27358354329026,22.686933912325497,0.6443926097403646,0.4494654803245794,244.67477218732702,56.759837176685224,9.596432459974968,5.636914838955394,14.678415054262098,6.808451325368462,0.06765825158116187,0.047191802148539255,5.866684450354887,3.4783922365549866,-0.2510642767331421,-0.7281020351994139,-0.6443926097403646,-0.7281020351994139,-0.6155781537781875
stage2_soh,142,-1.0933502447188543,0.9774507790264371,0.19491284030721479,0.11890396163182924,292.0397091874852,8.62445624789446,0.2507151604228963,0.1546017279096896,86.0897623709755,13.52413278647872,5.004294546912698,0.9098039215686274,0.5291248836988602,0.32022730319432036,128.18036422466156,32.866338697313495,0.6887662891308286,0.5200368663725242,182.6725975103854,57.9962736090228,11.763322206884398,7.1191831323138475,18.022628030916582,8.833054797090174,0.07231728323112367,0.0546014721532697,7.231610818295644,4.727751236550155,4.202563071250916,0.86875,0.43306365710069966,0.2553921769540466,118.63028730098529,22.84479946869809,0.6244543851153528,0.42904685227476874,225.29525537596683,52.21103954405358,9.627722096446556,5.677790932126895,14.8574320799265,7.006573154569387,0.06556482996618666,0.045047940389955646,5.596605174804646,3.1749545311025438,-0.2507151604228963,-0.6887662891308286,-0.6244543851153528,-0.6887662891308286,-0.6155781537781875
stage2_soh,143,-1.1052668894622,0.9780816290601801,0.19523478890818705,0.11902122436717796,295.28732007279,8.666026469212936,0.24975245690908796,0.15367648757391333,86.0346211502865,13.344656044442923,5.056117431790221,0.9098039215686274,0.5272037575442532,0.31691341996192934,125.32440531334125,30.857700666873633,0.7101521670519092,0.537315375337779,198.29014524022998,57.820446302156775,11.720612391767148,7.045510021448033,18.532210456399564,8.78340975083685,0.0745627017644794,0.05641563589265458,7.469675497835182,4.87630150116748,4.2975749492645265,0.86875,0.43707362797088434,0.25896557850464885,122.14560533637022,23.194899728779294,0.6343968720626937,0.43583079725067364,244.6283244582658,54.712130020472046,9.716870387973607,5.757233564876403,14.985051323425978,7.316237400672165,0.0666087452331489,0.045760223319577485,5.661200731917336,3.23218909351922,-0.24975245690908796,-0.7101521670519092,-0.6343968720626937,-0.7101521670519092,-0.6155781537781875
stage2_soh,144,-1.108723279284723,0.9777295267157654,0.19564928514506444,0.11950736971476152,295.50236545550536,8.756746570747898,0.2511252418469843,0.15400959341068451,84.33650559831632,13.456711402823405,5.114640148013246,0.9098039215686274,0.5271020704570456,0.32032841897259157,124.57947395755106,33.534614935707474,0.7019483985351523,0.5319993331927952,200.56384140785482,55.23885708931209,11.718351719460944,7.121431103476512,18.236566462741116,9.456219753476478,0.07370134391240224,0.055857475989166114,7.389725703576326,4.747948184426338,4.209453654289246,0.86875,0.43399502460310413,0.25524130285739377,119.53684647826849,23.238567030116904,0.6231452609532742,0.42784048977737255,238.76713479876548,52.776411066396534,9.648427938037708,5.67443675116456,14.747855138977261,7.022100778633213,0.06542737796787063,0.044921277892414284,5.570469637755586,3.193615923749756,-0.2511252418469843,-0.7019483985351523,-0.6231452609532742,-0.7019483985351523,-0.6155781537781875
stage2_soh,145,-1.1127676898117045,0.9774654499574543,0.19534071058991026,0.11917996542698353,293.4000201152435,8.71204557127737,0.24982221898103274,0.1534918879861857,85.04315282052943,13.267205300445443,4.9623346740124274,0.9098039215686274,0.5275830780584284,0.3194717259730632,127.64260809189011,30.50536401720956,0.7103425809917437,0.5356581897876572,183.89958060726724,55.234623100208765,11.729045314816867,7.102385399718666,17.965805969820106,8.93569685976584,0.07458269434982434,0.05624163905412477,7.421197554397429,4.648894556899238,4.008248591423035,0.86875,0.43195882622060705,0.25418621362296107,117.16578989887134,22.789417336968604,0.6338909955573017,0.4371592784547829,238.04693755712205,56.75041729774246,9.603159876775855,5.650980370631321,14.737484826030942,7.233109868706588,0.06655563053357995,0.04589970771801695,5.687000849845492,3.320579551441512,-0.24982221898103274,-0.7103425809917437,-0.6338909955573017,-0.7103425809917437,-0.6155781537781875
stage2_soh,146,-1.1116708514136413,0.9775388046125407,0.19434100373992738,0.11879032526115048,294.6277106906738,8.677951463619069,0.24997647898773148,0.15345539005801123,84.65265240186685,13.334007820388535,5.34472370895685,0.9098039215686274,0.5282055111638602,0.3174361775757051,126.72933611425077,33.461279063303174,0.7087289678493309,0.534423847458161,177.5773001842586,58.90534104938699,11.742883033278037,7.0571317887025975,17.898925264750986,8.82929506298705,0.07441327241311402,0.05611203880327772,7.4280553267934115,4.74685090853711,4.382983732223511,0.86875,0.4348163259985537,0.2558786839043023,120.36837844137581,22.481148013167626,0.6459076129561856,0.4432102303755528,245.9567514468002,55.396112584533064,9.666686827841,5.688606787113227,14.87072690337431,6.822574730035075,0.067817319930446,0.04653502975798558,5.789310942870879,3.3616400706965246,-0.24997647898773148,-0.7087289678493309,-0.6459076129561856,-0.7087289678493309,-0.6155781537781875
stage2_soh,147,-1.1166232428179672,0.9777295267157654,0.19499123887993844,0.11899075754981556,292.86721026646376,8.626033193952384,0.24932934705445597,0.1527299609865802,83.63586375870719,13.28037575161574,5.345830348893708,0.9098039215686274,0.529244978562691,0.319782292574425,124.22508767923904,31.4403285006193,0.6945030944568503,0.5209327077566116,165.23237328520625,50.85462815800463,11.765992114541657,7.109289809454562,17.94704336036322,9.175563530028665,0.072919621327733,0.05469553136627933,7.245021415339222,4.527624789037166,4.256990623474121,0.86875,0.4322422633815601,0.2538208765668969,116.42187957152154,22.124088505636184,0.6408134389156386,0.44286342973318826,237.58908900433426,56.92908166798806,9.609461154134781,5.642858323007035,14.766981941427698,6.85718117374328,0.06728245515449452,0.04649861729025251,5.769130268674081,3.3608426526598407,-0.24932934705445597,-0.6945030944568503,-0.6408134389156386,-0.6945030944568503,-0.6155781537781875
