stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,train_score,val_score,test_score,selection_score,best_score_so_far
stage2_soh,182,-1.1237033098391296,0.9540066312608199,0.21963882313419078,0.13226660000850227,260.82362306854543,9.965972862273919,0.26138214605041654,0.16278670425668212,89.64811333177924,14.461886235616628,5.274044483783198,0.9235294117647059,0.4887335836673178,0.2802498636274215,89.01697041602635,28.749682731573202,0.7870831612484039,0.5897914718014791,188.96286644452888,56.64003144412611,10.865356733583416,6.230418462347347,14.088541788154908,8.462408138952572,0.08264010128933201,0.06192538396063579,8.083005112203614,4.91503251784976,4.09798047542572,0.8453125,0.4259755778706571,0.23942587276178529,104.86730278070047,23.160668485289328,0.6345947523647348,0.44329236356752516,231.79500853132623,58.17586252212713,9.470142359829275,5.322833555422625,13.297538338815292,7.178400972947578,0.06662952175208485,0.04654365336428031,5.754503617353299,3.3600868173006186,-0.26138214605041654,-0.7870831612484039,-0.6345947523647348,-0.7870831612484039,-0.7369108755660059
stage2_soh,183,-1.1246235957220825,0.9534051230891112,0.21926415194300578,0.13231478371802236,259.1584977557681,9.98602648239529,0.2615538973642369,0.16263750340188068,91.75332610367802,14.272750724811234,5.362581959892721,0.9235294117647059,0.4878500789763041,0.27935104556564316,87.4185909854671,29.593353881384566,0.7825743862788264,0.5852826902533279,187.6222741744108,56.400415830093365,10.845714961533243,6.21043624871159,14.334430841503151,8.443563892329504,0.08216670071551499,0.061451982696098896,8.02764413487873,5.424373749064561,4.208058762550354,0.8453125,0.4266553573143094,0.23946223994062166,104.089746352162,22.431997559970767,0.6292243844519184,0.4353155208849785,241.09825769408445,55.07707993416682,9.485254982334192,5.323642058019248,13.697011277411534,7.693028288601907,0.06606565789356679,0.04570612167803619,5.679988276609987,3.2778203923149323,-0.2615538973642369,-0.7825743862788264,-0.6292243844519184,-0.7825743862788264,-0.7369108755660059
stage2_soh,184,-1.1293695844229579,0.9535665033303014,0.21981713531418537,0.13221049962041667,262.063415551293,9.954075410621801,0.26064143676501805,0.16256828888829952,90.71250135190485,14.39699083590889,5.799265932569317,0.9235294117647059,0.4910285713967753,0.28037775944662735,91.28818050278458,29.9063781265816,0.8093605010759646,0.6104217938056179,199.07905924674174,60.7110190771033,10.916378110491143,6.233261798158195,14.300746945895765,8.214109245325684,0.08497911921075016,0.06409147260792614,8.461843507691121,5.299274870199605,4.473018455505371,0.8453125,0.426776918317513,0.23813864629737508,105.28654711569985,22.328302973640106,0.6371608617718113,0.4513346218562219,253.64542640070786,59.99808112938261,9.487957484697112,5.294216379930452,13.408358026601343,7.316593605031131,0.06689895140292879,0.04738805338742236,5.895532529912991,3.4288990702234026,-0.26064143676501805,-0.8093605010759646,-0.6371608617718113,-0.8093605010759646,-0.7369108755660059
stage2_soh,185,-1.1310547099686128,0.954123998708958,0.21916207277973868,0.13232839598736829,259.9980427717488,10.010142377399115,0.2608829882399038,0.16234360359555183,90.13885691403533,14.349121893114965,5.42500758451574,0.9235294117647059,0.48993110221954106,0.27968838677157226,85.57827683580366,30.14958812367447,0.7776309609306431,0.5852249886950149,221.5154703862948,59.49239338877625,10.891979553663338,6.217935902236223,14.201401415371876,8.24520621437124,0.08164766385689112,0.06144592429864065,8.025162283740931,5.455919523479384,4.0968047142028805,0.8453125,0.4243327977679092,0.23827852229369456,105.84132755455796,21.93173671305436,0.6204101904344826,0.4331131884293427,235.26643604927776,54.705083739170945,9.43362063828673,5.297326054913441,13.35317075854083,7.49114775276859,0.06514020817967708,0.045474886929070334,5.6243078447538295,3.300932471613105,-0.2608829882399038,-0.7776309609306431,-0.6204101904344826,-0.7776309609306431,-0.7369108755660059
stage2_soh,186,-1.1336745208027685,0.9540066312608199,0.21892777765248292,0.13204393340035173,258.4210339199659,9.973622011364895,0.2598390025035539,0.16155997561580798,90.93250969472149,14.29138753586113,5.624744179669548,0.9235294117647059,0.4880215117212953,0.2787937069074342,87.24581709711826,29.612165083754412,0.7976054620295412,0.5992612293592708,198.7803107907566,57.42486418388449,10.849526195285938,6.198045687585389,14.03874644496153,8.347064220411415,0.08374489433428899,0.06291966482229223,8.21282577988207,5.347830225258791,4.253518295288086,0.8453125,0.42445411727757576,0.23937324760736373,103.02069562282914,23.34243352530568,0.6240709090306981,0.4311527343292255,239.57294828708444,53.27401728264354,9.436317771848493,5.321663611111331,13.422717115560602,7.5085237088903725,0.06552456674618885,0.04526904829170221,5.604381088236875,3.2085510419020524,-0.2598390025035539,-0.7976054620295412,-0.6240709090306981,-0.7976054620295412,-0.7369108755660059
stage2_soh,187,-1.129566456299811,0.9531117044687656,0.21939806811782078,0.132060090123155,259.96586281184494,9.8937808422248,0.25954615154562716,0.16181706355877484,90.90510570596808,14.18279560519396,5.55876433615591,0.9235294117647059,0.48792586147116485,0.276262865693071,87.51698563799015,28.742707204795046,0.78868387870767,0.5862591074601583,181.06686823451884,57.20098174009659,10.847399731862806,6.1417808972188865,13.907200349535639,8.007565126126794,0.08280816923879686,0.06155450199881798,8.088900252396664,4.983134724021733,4.147636604309082,0.8453125,0.4237218692947194,0.23708401195362966,107.32896403334038,23.128443956946093,0.6240688177011642,0.4295969502629305,238.64685497717124,54.96601198569158,9.420038686847866,5.270770112370327,13.286842716251893,7.461344651118957,0.06552434716623465,0.04510569814123143,5.596656866336806,3.174647724108482,-0.25954615154562716,-0.78868387870767,-0.6240688177011642,-0.78868387870767,-0.7369108755660059
stage2_soh,188,-1.1371270240337816,0.953654528916405,0.2199203277758278,0.13234864651544792,257.1225401375098,9.937700254214292,0.259707358422452,0.16153511985608168,90.8399298891565,14.214710026063045,5.561046888314041,0.9235294117647059,0.4878266331260751,0.27706133930523896,84.85803521364218,30.599408945576556,0.7825726904344253,0.5915199584692863,199.81305855928105,58.48312576028074,10.84519372146468,6.159532287605153,14.282723836342052,8.488640820953176,0.08216652265967544,0.06210686708762619,8.090539880969079,5.441954738548995,4.229121828079224,0.8453125,0.42494344946995544,0.23693351438487298,106.12714372669447,21.89873513131451,0.6273805112271078,0.4361361665563891,230.56844930890878,57.96654131888842,9.447196436644836,5.26742430224652,13.304673202750383,7.122446807704771,0.06587205971034386,0.04579228568807607,5.665762966688352,3.3124682852128213,-0.259707358422452,-0.7825726904344253,-0.6273805112271078,-0.7825726904344253,-0.7369108755660059
stage2_soh,189,-1.1371517516278014,0.9536251870543705,0.21976252495722406,0.13252621949231155,262.2301346142997,9.994627443877283,0.25708741196736756,0.16050059275070885,89.39968364801256,14.383061695758755,5.62070707620359,0.9235294117647059,0.4910073768875277,0.2797003744736168,88.3581317725045,30.638302725512716,0.799254441904794,0.6000467755046546,197.42075431858635,58.877914867432835,10.915906921460012,6.218202408700035,13.979362271125462,8.349241509466957,0.08391802961480854,0.06300214354400566,8.238312474730607,5.4456536924739,4.208466839790344,0.8453125,0.4234662669218358,0.23788111633766676,106.4873112753165,23.376541661942454,0.6281151269087168,0.4342980778110359,234.44837884095665,55.27138980354559,9.414356222912215,5.2884910625482915,13.35317227261001,7.489611629922405,0.06594919096829203,0.04559929484851366,5.650425238850076,3.2917206057188704,-0.25708741196736756,-0.799254441904794,-0.6281151269087168,-0.799254441904794,-0.7369108755660059
stage2_soh,190,-1.1380853772859458,0.9539919603298025,0.21944063059607988,0.1324307947552911,262.1210551061116,9.97717881509319,0.25880126276656773,0.1609217967652439,90.0973381702058,14.140714776257266,5.647601688609404,0.9235294117647059,0.489843534277626,0.27645591781383344,82.53760211097597,28.27016771786253,0.7747620667690699,0.577138739265045,211.678637863869,58.689731071711975,10.890032773333262,6.146072765488954,13.99562786612318,8.337902157079661,0.08134644320350458,0.060596905408586386,7.945139048572379,5.30203464471713,4.2727741479873655,0.8453125,0.4246938510319543,0.2388275376346428,106.03607119620474,22.8088244056892,0.6174416569725192,0.424715650784492,237.62300834509492,54.9096666583758,9.441647450121998,5.309531574916488,13.395430441419915,7.4565293852990155,0.06482852585936379,0.044593184212357764,5.540143174730012,3.262286327268033,-0.25880126276656773,-0.7747620667690699,-0.6174416569725192,-0.7747620667690699,-0.7369108755660059
stage2_soh,191,-1.1420629104535795,0.9538305800886124,0.21936097597923268,0.1320337558444663,259.1868623651679,9.89400916171777,0.2602333143970521,0.1616357878544929,91.7524197384946,14.166606322733042,5.2660320338080915,0.9235294117647059,0.48946535938760816,0.2761993337824356,90.30803364480168,29.09620555687666,0.7629370554363701,0.5666979420711012,172.81610102601977,56.369957702647106,10.881625319405304,6.140368477659256,13.908122326723042,8.12475344664011,0.08010487155975118,0.05950066986432658,7.773245989716113,5.0182929910397185,4.242614674568176,0.8453125,0.42557053631417224,0.24002201663934103,105.17732318379892,23.023657462500694,0.6146642083655942,0.4245558044192876,218.25864019149057,52.31423388995239,9.461137615424132,5.33608682082252,13.461796835548,7.35690772388114,0.06453690656739706,0.04457640108134748,5.512653225283789,3.1605622821815107,-0.2602333143970521,-0.7629370554363701,-0.6146642083655942,-0.7629370554363701,-0.7369108755660059
stage2_soh,192,-1.1484846454394093,0.9535811742613186,0.21979160771793912,0.13272922379879212,260.66006498881,10.01958852553038,0.25868151178853993,0.16074729959047282,89.2327652663063,14.029801365939502,5.387237715253643,0.9235294117647059,0.491185359102237,0.281745809701947,84.90322058576646,29.702671890830374,0.7920182125927113,0.5919208697426845,201.24852142285135,57.67673174934856,10.919863760768125,6.263675820337682,14.128633746518728,8.509748591904508,0.08315825891617633,0.062148960922017354,8.148322994061823,5.259105660753943,4.029918932914734,0.8453125,0.4248150481676294,0.23961749180962216,104.11280047871696,22.395838435841455,0.6347235099094052,0.4355672666832106,235.12591580115213,54.10468608980868,9.444341863107326,5.327093564108901,13.459423722945775,7.511522176693115,0.06664304070034498,0.0457325538256025,5.6405583068150476,3.185331232405397,-0.25868151178853993,-0.7920182125927113,-0.6347235099094052,-0.7920182125927113,-0.7369108755660059
stage2_soh,193,-1.1458224171655587,0.9535078196062322,0.2207005739144108,0.13243019041858722,260.96114874014694,9.94437800682037,0.25804764932527713,0.16063890318620694,89.36581171579473,14.137836606759858,5.308786021961885,0.9235294117647059,0.48585515202649066,0.27653354624121945,86.33133354141832,30.9374868778637,0.7745480396382547,0.5896237846614574,197.4229199966096,60.03497253512796,10.801364432550736,6.147798573954758,14.082521523716933,8.510442861582643,0.08132397134202912,0.06190777758443746,8.083818224535015,5.580434926877053,4.108725762367248,0.8453125,0.4234721284072023,0.23545549963564555,102.751130699653,22.16139898065018,0.6241747026629334,0.42870841005315014,220.5545875142819,54.61581106380518,9.414486533436445,5.234565587305447,13.225692316411363,7.37949540128351,0.06553546459879635,0.04501240551784532,5.5819300615808904,3.2621650629747867,-0.25804764932527713,-0.7745480396382547,-0.6241747026629334,-0.7745480396382547,-0.7369108755660059
stage2_soh,194,-1.1542992396469545,0.9535371614682667,0.2191626476241904,0.13204533610759409,258.63070649080885,9.999747076548012,0.25735488834362713,0.15990530533234598,88.43071712064237,13.956540692734,5.5070083917356,0.9235294117647059,0.49107942488009354,0.28081629619769316,86.53483050979517,29.01629929727371,0.766827408636835,0.5787551650229622,199.2883643746781,57.57405431724865,10.917508667620552,6.2430111961949795,14.248466250477284,8.50900658409906,0.08051334070045514,0.06076662265695071,7.937385474970183,5.384918536261131,4.162059020996094,0.8453125,0.42437667338637275,0.23876916481967783,103.04908263736729,22.363496374491344,0.6332131852653416,0.43426553898571,234.93881838744005,53.62360716676409,9.434596065927563,5.3082338505952364,13.479119852299693,7.694633131218776,0.06648446357951414,0.045595878421948885,5.658829903566014,3.2290001654049245,-0.25735488834362713,-0.766827408636835,-0.6332131852653416,-0.766827408636835,-0.7369108755660059
stage2_soh,195,-1.1609500510106152,0.9535665033303014,0.22037539026305542,0.13286341799734816,263.1865485812942,10.058788667659652,0.25709221651376984,0.1596485870785904,88.90912602920234,14.0173855979719,5.381277033861946,0.9235294117647059,0.48925662163776096,0.277584729749965,89.66132342911622,28.252977512741843,0.781842514858437,0.585860065814546,202.22902749063005,58.01706656513755,10.87698473363087,6.171168123739484,14.0002588069768,8.22073737078822,0.08208985759233622,0.06151260446672015,8.047862980849073,5.113719392204355,4.305160164833069,0.8453125,0.4263052577172041,0.2392944751529285,104.04392659700711,22.45092782192178,0.6256340276421961,0.4313727319764439,233.86506450615587,54.71984706178141,9.477471688650363,5.319912369030121,13.398114724520429,7.408151432261146,0.06568868699007333,0.045292147029859314,5.601654467233763,3.2386671438111385,-0.25709221651376984,-0.781842514858437,-0.6256340276421961,-0.781842514858437,-0.7369108755660059
stage2_soh,196,-1.159127804525812,0.9534051230891112,0.220043706484664,0.13232867825472575,262.00585912217764,9.893873680729792,0.257482035628124,0.1595692411376695,88.52673977296512,13.999850489563691,5.507389853982365,0.9235294117647059,0.48886835723330596,0.28013486952210465,85.1246852666908,31.19897389543488,0.7789648903320237,0.5843776566688629,196.52080077449918,59.23526735565336,10.868352973092337,6.227861952996892,14.238677325674399,8.418426122113805,0.08178772029091273,0.06135695834445122,8.002632240321306,5.194229578735213,4.16074423789978,0.8453125,0.4234130488851792,0.23636634668328044,105.90056621878429,22.816924474507335,0.6149103796588641,0.42472039161330033,222.71957894033167,55.418783863948434,9.413173097847237,5.254815225212509,13.354241599019224,7.233200556887802,0.0645627534176563,0.04459368197751423,5.543936634185005,3.2470399490188244,-0.257482035628124,-0.7789648903320237,-0.6149103796588641,-0.7789648903320237,-0.7369108755660059
stage2_soh,197,-1.1574483126150932,0.9534051230891112,0.22005500042232856,0.13206929432876863,257.10423501370786,9.936969237273486,0.25673853355811577,0.15917223854080778,88.41144464921065,13.858346316361306,5.559990275139902,0.9235294117647059,0.4890193162774076,0.2772677521330907,82.20011486127143,28.571102225468522,0.8116152252594291,0.6101703616808735,187.7979915394023,60.13520296703162,10.871709042577098,6.164121186514386,14.05671795756271,8.134756144771972,0.0852158548494665,0.06406507339462915,8.301508446381389,5.282509864203464,4.265897941589356,0.8453125,0.4235676912909208,0.2378006702823768,104.51780642465205,22.067208238248753,0.6218536334740115,0.4358003856770665,238.54854324423349,56.16174502129883,9.41661105455959,5.286702613549195,13.417223116578253,7.394027747426438,0.06529176304054192,0.045757030244630646,5.667582358614209,3.403347771210947,-0.25673853355811577,-0.8116152252594291,-0.6218536334740115,-0.8116152252594291,-0.7369108755660059
stage2_soh,198,-1.1619205413641622,0.9538892638126816,0.218769130063389,0.1317960836625576,258.20546650188476,9.93271534329379,0.255868216127656,0.15929203274305276,89.42052784456857,14.009117721131997,5.583275864171047,0.9235294117647059,0.48433577596552624,0.27762663678868726,87.78320239689712,29.348262346413648,0.7898927961638107,0.5939368644400554,193.86472412345344,58.46572834662939,10.767586187170155,6.172099786593402,14.236518779438226,8.937405550255967,0.08293509999522093,0.06236063106590055,8.133672263964778,5.263625892017984,4.330642628669739,0.8453125,0.42518455426878804,0.23660780752143182,106.05476974291737,21.868464046894026,0.6211142650542204,0.4306148602128815,239.85191256245707,53.86551555793107,9.452556595506517,5.2601832994177204,13.083778817735105,7.227971359605924,0.06521413276700798,0.04521257399058125,5.5836575554297365,3.2587987708588435,-0.255868216127656,-0.7898927961638107,-0.6211142650542204,-0.7898927961638107,-0.7369108755660059
